440.151	188.7
440.188	190.7
440.225	181.4
440.262	194.5
440.299	190
440.336	185.4
440.373	185.4
440.41	189.9
440.447	189.9
440.484	191.6
440.521	191.6
440.558	185.5
440.595	185.5
440.632	191.6
440.669	191.6
440.706	187.7
440.743	187.7
440.78	193.1
440.817	185.8
440.854	188.4
440.891	191
440.928	188
440.965	186.5
441.002	188.6
441.039	190.6
441.076	183.5
441.113	190.5
441.15	189.8
441.187	189.1
441.224	190.7
441.261	192.7
441.298	188.7
441.335	184.6
441.372	185.7
441.409	188
441.446	188
441.483	187
441.52	187
441.557	190.9
441.594	190.9
441.631	186.4
441.668	186.4
441.705	188.9
441.742	188.9
441.779	184.3
441.816	188.6
441.853	190.3
441.89	191.9
441.927	180.9
441.964	187.2
442.001	186.1
442.038	185
442.075	188.7
442.112	186.6
442.149	188.7
442.186	190.8
442.223	192.2
442.26	193.5
442.297	192.5
442.334	191.4
442.371	186.6
442.408	193.1
442.445	193.1
442.482	190.4
442.519	190.4
442.556	193.1
442.593	193.1
442.63	190.9
442.667	190.9
442.704	189.8
442.741	189.8
442.778	185.3
442.815	185.3
442.852	186
442.889	185.5
442.926	185.8
442.963	181.9
443	184.6
443.037	187.3
443.074	182.6
443.111	180.4
443.148	187.3
443.185	194.2
443.222	183
443.259	184.2
443.296	184.3
443.333	184.4
443.37	191.6
443.407	181.8
443.444	183.2
443.481	184.6
443.518	184.6
443.555	181.6
443.592	181.6
443.629	187.6
443.666	187.6
443.703	186.8
443.74	186.8
443.777	179.1
443.814	179.1
443.851	181.9
443.888	181.9
443.925	188.3
443.962	175.5
443.999	180.8
444.036	186
444.073	188.8
444.11	182.2
444.147	185.6
444.184	188.9
444.221	185.3
444.258	182.7
444.295	181.1
444.332	179.5
444.369	190.4
444.406	176.7
444.443	180
444.48	183.3
444.517	183.3
444.554	178.4
444.591	178.4
444.628	182.5
444.665	182.5
444.702	184
444.739	184
444.776	176.1
444.813	176.1
444.85	178.3
444.887	178.3
444.924	191.5
444.961	180.3
444.998	180.4
445.035	180.4
445.072	189.5
445.109	183.6
445.146	184.1
445.183	184.6
445.22	184
445.257	171.4
445.294	175.1
445.331	178.7
445.368	185.9
445.405	184
445.442	180.2
445.479	176.3
445.516	183.1
445.553	186.1
445.59	186.1
445.627	187.2
445.664	187.2
445.701	176.8
445.738	176.8
445.775	173.2
445.812	173.2
445.849	176.1
445.886	176.1
445.923	176.4
445.96	176.4
445.997	175.7
446.034	176.5
446.071	180
446.108	178.2
446.145	176.4
446.182	174.6
446.219	171.7
446.256	174.3
446.293	172.6
446.33	170.9
446.367	175.7
446.404	175.8
446.441	178.8
446.478	181.7
446.515	185.3
446.552	182.6
446.589	180.3
446.626	178
446.663	178
446.7	180
446.737	180
446.774	177.8
446.811	177.8
446.848	177.5
446.885	177.5
446.922	184.7
446.959	184.7
446.996	172.8
447.033	171
447.07	179.4
447.107	179.4
447.144	179.4
447.181	179.4
447.218	179.4
447.255	179.4
447.292	179.4
447.329	179.4
447.366	179.4
447.403	179.4
447.44	179.4
447.477	179.4
447.514	179.4
447.551	179.4
447.588	179.4
447.625	179.4
447.662	179.4
447.699	179.4
447.736	179.4
447.773	179.4
447.81	179.4
447.847	179.4
447.884	179.4
447.921	179.4
447.958	179.4
447.995	179.4
448.032	179.4
448.069	179.4
448.106	179.4
448.143	179.4
448.18	179.4
448.217	173.7
448.254	174.1
448.291	173.3
448.328	172.4
448.365	176.1
448.402	166.7
448.439	168.2
448.476	169.7
448.513	160.5
448.55	169.7
448.587	172.1
448.624	174.5
448.661	166.9
448.698	173.1
448.735	173.1
448.772	170.5
448.809	170.5
448.846	177.6
448.883	177.6
448.92	170.6
448.957	170.6
448.994	170.3
449.031	170.3
449.068	175.9
449.105	175.9
449.142	167.2
449.179	165.2
449.216	171.5
449.253	170.1
449.29	172.7
449.327	175.2
449.364	176.4
449.401	176.1
449.438	171.7
449.475	167.2
449.512	160.9
449.549	166.4
449.586	164
449.623	161.5
449.66	157.7
449.697	160.3
449.734	162.8
449.771	167.3
449.808	167.3
449.845	160.1
449.882	160.1
449.919	161
449.956	161
449.993	162.7
450.03	162.7
450.067	157.7
450.104	157.7
450.141	164.8
450.178	172.9
450.215	175
450.252	173.7
450.289	171.8
450.326	169.8
450.363	159
450.4	159.3
450.437	159.6
450.474	159.9
450.511	158.4
450.548	155.7
450.585	161.5
450.622	167.3
450.659	166.9
450.696	165
450.733	163
450.77	151.1
450.807	151.1
450.844	167.8
450.881	167.8
450.918	167.4
450.955	167.4
450.992	158
451.029	158
451.066	154.9
451.103	154.9
451.14	161.8
451.177	161.8
451.214	158.1
451.251	170.1
451.288	167.7
451.325	165.3
451.362	157.5
451.399	155.4
451.436	161.5
451.473	167.6
451.51	159.9
451.547	158.2
451.584	158.2
451.621	158.2
451.658	165.2
451.695	162.8
451.732	160.4
451.769	164.9
451.806	154.8
451.843	166.5
451.88	166.5
451.917	152.1
451.954	152.1
451.991	160.8
452.028	160.8
452.065	156.2
452.102	156.2
452.139	158.6
452.176	158.6
452.213	165.3
452.25	165.3
452.287	156.7
452.324	157.8
452.361	151.8
452.398	168.4
452.435	162.8
452.472	157.2
452.509	165.7
452.546	157.3
452.583	157.1
452.62	156.9
452.657	165.2
452.694	161
452.731	156.7
452.768	162
452.805	151
452.842	158
452.879	158
452.916	162.4
452.953	162.4
452.99	155.9
453.027	155.9
453.064	149.8
453.101	149.8
453.138	153
453.175	153
453.212	165
453.249	165
453.286	154.9
453.323	156.7
453.36	163.8
453.397	155.9
453.434	154.1
453.471	152.3
453.508	165.8
453.545	149.7
453.582	152.6
453.619	155.4
453.656	157.9
453.693	156.5
453.73	155.1
453.767	154.9
453.804	152.1
453.841	153.8
453.878	155.5
453.915	160.6
453.952	160.6
453.989	150.7
454.026	150.7
454.063	155.6
454.1	155.6
454.137	150
454.174	150
454.211	162.6
454.248	162.6
454.285	155.6
454.322	155.6
454.359	150.7
454.396	163.1
454.433	158.9
454.47	154.6
454.507	156.1
454.544	139.4
454.581	149
454.618	158.5
454.655	146.9
454.692	151.6
454.729	156.3
454.766	143.8
454.803	150.9
454.84	152.4
454.877	153.9
454.914	147
454.951	158.8
454.988	148.9
455.025	148.9
455.062	148.9
455.099	148.9
455.136	154.1
455.173	154.1
455.21	147.3
455.247	147.3
455.284	155
455.321	155
455.358	146.7
455.395	149
455.432	149
455.469	148.2
455.506	148.8
455.543	144.1
455.58	145.3
455.617	146.5
455.654	150.3
455.691	151.6
455.728	152.9
455.765	152
455.802	148.3
455.839	145.8
455.876	143.3
455.913	140.5
455.95	140.3
455.987	140.3
456.024	140.3
456.061	142.9
456.098	142.9
456.135	147.8
456.172	147.8
456.209	149.8
456.246	149.8
456.283	151.8
456.32	151.8
456.357	152
456.394	152
456.431	151.6
456.468	151.5
456.505	151.3
456.542	151
456.579	150.9
456.616	150.7
456.653	150.3
456.69	150.2
456.727	150.1
456.764	149.9
456.801	149.8
456.838	149.8
456.875	149.7
456.912	149.6
456.949	149.5
456.986	149.4
457.023	149.3
457.06	149.2
457.097	149.2
457.134	149
457.171	149
457.208	148.8
457.245	148.8
457.282	148.5
457.319	148.5
457.356	148.4
457.393	148.4
457.43	148.1
457.467	148.1
457.504	148
457.541	147.9
457.578	147.9
457.615	147.8
457.652	147.7
457.689	147.6
457.726	147.5
457.763	147.4
457.8	147.3
457.837	147.3
457.874	147.2
457.911	147.1
457.948	147
457.985	147
458.022	146.9
458.059	146.7
458.096	146.7
458.133	146.6
458.17	146.6
458.207	146.4
458.244	146.4
458.281	146.2
458.318	146.2
458.355	146.1
458.392	146.1
458.429	145.9
458.466	145.9
458.503	145.8
458.54	145.7
458.577	145.6
458.614	145.5
458.651	145.4
458.688	145.4
458.725	145.4
458.762	145.2
458.799	145.1
458.836	145.1
458.873	145
458.91	144.7
458.947	144.7
458.984	144.7
459.021	144.7
459.058	144.5
459.095	144.4
459.132	144.4
459.169	144.4
459.206	144.4
459.243	144.4
459.28	144.4
459.317	144.4
459.354	144.4
459.391	144.4
459.428	144.4
459.465	144.4
459.502	144.4
459.539	144.4
459.576	144.4
459.613	144.4
459.65	144.4
459.687	144.4
459.724	144.4
459.761	144.4
459.798	144.4
459.835	144.4
459.872	144.4
459.909	144.4
459.946	144.4
459.983	144.4
460.02	144.4
460.057	144.4
460.094	144.4
460.131	144.4
460.168	144.4
460.205	144.4
460.242	144.4
460.279	142.5
460.316	142.5
460.353	142.4
460.39	142.4
460.427	142.2
460.464	142.2
460.501	142.2
460.538	142.2
460.575	142
460.612	142
460.649	141.8
460.686	141.8
460.723	141.8
460.76	141.7
460.797	141.7
460.834	141.6
460.871	141.5
460.908	141.5
460.945	141.4
460.982	141.4
461.019	141.3
461.056	141.3
461.093	141.3
461.13	141.2
461.167	141.1
461.204	141
461.241	141
461.278	140.9
461.315	140.9
461.352	140.9
461.389	140.9
461.426	140.7
461.463	140.7
461.5	140.7
461.537	140.7
461.574	140.5
461.611	140.5
461.648	140.4
461.685	140.4
461.722	140.4
461.759	140.2
461.796	140.2
461.833	140.2
461.87	140.1
461.907	140
461.944	140
461.981	140
462.018	139.9
462.055	139.9
462.092	139.8
462.129	139.8
462.166	139.7
462.203	139.6
462.24	139.6
462.277	139.4
462.314	139.4
462.351	139.5
462.388	139.5
462.425	139.2
462.462	139.2
462.499	139.2
462.536	139.2
462.573	139
462.61	139
462.647	139
462.684	139
462.721	138.9
462.758	138.8
462.795	138.8
462.832	138.8
462.869	138.7
462.906	138.7
462.943	138.7
462.98	138.7
463.017	138.6
463.054	138.5
463.091	138.4
463.128	138.4
463.165	138.4
463.202	138.4
463.239	138.3
463.276	138.3
463.313	138.2
463.35	138.3
463.387	138.3
463.424	138.2
463.461	138.2
463.498	138.1
463.535	138.1
463.572	137.9
463.609	137.9
463.646	137.9
463.683	137.9
463.72	137.7
463.757	137.7
463.794	137.6
463.831	137.6
463.868	137.5
463.905	137.5
463.942	137.5
463.979	137.5
464.016	137.4
464.053	137.4
464.09	137.4
464.127	137.4
464.164	137.3
464.201	137.2
464.238	137.2
464.275	137.1
464.312	137
464.349	136.9
464.386	136.9
464.423	136.8
464.46	136.8
464.497	136.6
464.534	136.6
464.571	136.6
464.608	136.6
464.645	136.5
464.682	136.5
464.719	136.4
464.756	136.4
464.793	136.3
464.83	136.3
464.867	136.3
464.904	136.3
464.941	136.3
464.978	136.3
465.015	136.2
465.052	136.1
465.089	136.2
465.126	136.2
465.163	136.2
465.2	136.2
465.237	136
465.274	136
465.311	136
465.348	135.9
465.385	135.8
465.422	135.8
465.459	135.8
465.496	135.8
465.533	135.8
465.57	135.7
465.607	135.7
465.644	135.7
465.681	135.7
465.718	135.6
465.755	135.6
465.792	135.5
465.829	135.5
465.866	135.5
465.903	135.5
465.94	135.5
465.977	135.5
466.014	135.4
466.051	135.3
466.088	135.3
466.125	135.2
466.162	135.1
466.199	135.1
466.236	135
466.273	135
466.31	135
466.347	135
466.384	134.9
466.421	134.9
466.458	134.9
466.495	134.8
466.532	134.8
466.569	134.8
466.606	134.8
466.643	134.6
466.68	134.6
466.717	134.6
466.754	134.6
466.791	134.4
466.828	134.4
466.865	134.3
466.902	134.3
466.939	134.2
466.976	134.2
467.013	134.2
467.05	134.1
467.087	134.1
467.124	134.1
467.161	134
467.198	134
467.235	133.9
467.272	133.9
467.309	133.9
467.346	133.9
467.383	133.8
467.42	133.8
467.457	133.8
467.494	133.7
467.531	133.7
467.568	133.6
467.605	133.6
467.642	133.5
467.679	133.5
467.716	133.4
467.753	133.4
467.79	133.3
467.827	133.3
467.864	133.3
467.901	133.3
467.938	133.2
467.975	133.3
468.012	133.3
468.049	133.2
468.086	133.2
468.123	133.2
468.16	133.2
468.197	133.1
468.234	133.1
468.271	133.1
468.308	133.1
468.345	133
468.382	133
468.419	133
468.456	132.9
468.493	132.9
468.53	132.9
468.567	132.8
468.604	132.8
468.641	132.8
468.678	132.8
468.715	132.7
468.752	132.7
468.789	132.7
468.826	132.7
468.863	132.6
468.9	132.6
468.937	132.6
468.974	132.6
469.011	132.5
469.048	132.5
469.085	132.4
469.122	132.4
469.159	132.4
469.196	132.3
469.233	132.3
469.27	132.3
469.307	132.2
469.344	132.2
469.381	132.1
469.418	132.1
469.455	132.1
469.492	132.1
469.529	132.1
469.566	132
469.603	132
469.64	132.1
469.677	132.1
469.714	132
469.751	132
469.788	131.9
469.825	131.9
469.862	131.9
469.899	131.9
469.936	131.8
469.973	131.8
470.01	131.7
470.047	131.7
470.084	131.7
470.121	131.6
470.158	131.6
470.195	131.6
470.232	131.5
470.269	131.5
470.306	131.5
470.343	131.4
470.38	131.3
470.417	131.4
470.454	131.4
470.491	131.4
470.528	131.4
470.565	131.4
470.602	131.4
470.639	131.3
470.676	131.3
470.713	131.2
470.75	131.2
470.787	131.1
470.824	131.1
470.861	131.1
470.898	131.1
470.935	131
470.972	131
471.009	131
471.046	131
471.083	131
471.12	131
471.157	131
471.194	131
471.231	131
471.268	131
471.305	131
471.342	131
471.379	131
471.416	131
471.453	131
471.49	131
471.527	131
471.564	131
471.601	131
471.638	131
471.675	131
471.712	131
471.749	131
471.786	131
471.823	131
471.86	131
471.897	131
471.934	131
471.971	131
472.008	131
472.045	131
472.082	131
472.119	130.8
472.156	130.5
472.193	130.6
472.23	130.5
472.267	130.5
472.304	130.5
472.341	130.4
472.378	130.3
472.415	130.4
472.452	130.4
472.489	130.4
472.526	130.2
472.563	130.2
472.6	130.1
472.637	130.2
472.674	130.2
472.711	130.1
472.748	130.1
472.785	130.2
472.822	130.2
472.859	130.1
472.896	130.1
472.933	130
472.97	130
473.007	130
473.044	130
473.081	129.9
473.118	129.9
473.155	129.9
473.192	129.8
473.229	129.7
473.266	129.7
473.303	129.7
473.34	129.7
473.377	129.7
473.414	129.7
473.451	129.7
473.488	129.7
473.525	129.6
473.562	129.6
473.599	129.6
473.636	129.6
473.673	129.6
473.71	129.6
473.747	129.6
473.784	129.6
473.821	129.6
473.858	129.4
473.895	129.4
473.932	129.4
473.969	129.4
474.006	129.4
474.043	129.4
474.08	129.3
474.117	129.3
474.154	129.2
474.191	129.2
474.228	129.3
474.265	129.3
474.302	129.3
474.339	129.2
474.376	129.3
474.413	129.3
474.45	129.2
474.487	129.1
474.524	129
474.561	129
474.598	129
474.635	129
474.672	129
474.709	129
474.746	128.9
474.783	128.9
474.82	128.9
474.857	128.9
474.894	128.9
474.931	128.9
474.968	128.9
475.005	128.9
475.042	128.9
475.079	128.9
475.116	128.9
475.153	128.9
475.19	128.9
475.227	128.8
475.264	128.8
475.301	128.7
475.338	128.7
475.375	128.7
475.412	128.7
475.449	128.6
475.486	128.6
475.523	128.6
475.56	128.6
475.597	128.5
475.634	128.4
475.671	128.4
475.708	128.4
475.745	128.4
475.782	128.4
475.819	128.4
475.856	128.4
475.893	128.4
475.93	128.3
475.967	128.3
476.004	128.3
476.041	128.3
476.078	128.3
476.115	128.3
476.152	128.1
476.189	128.1
476.226	128.1
476.263	128.1
476.3	128.1
476.337	128.1
476.374	128
476.411	128
476.448	128
476.485	127.9
476.522	128
476.559	127.9
476.596	127.8
476.633	127.9
476.67	127.9
476.707	127.9
476.744	127.8
476.781	127.8
476.818	127.8
476.855	127.7
476.892	127.7
476.929	127.7
476.966	127.7
477.003	127.6
477.04	127.6
477.077	127.7
477.114	127.7
477.151	127.6
477.188	127.6
477.225	127.6
477.262	127.6
477.299	127.6
477.336	127.6
477.373	127.6
477.41	127.6
477.447	127.5
477.484	127.5
477.521	127.5
477.558	127.5
477.595	127.5
477.632	127.4
477.669	127.4
477.706	127.4
477.743	127.4
477.78	127.4
477.817	127.4
477.854	127.4
477.891	127.5
477.928	127.4
477.965	127.4
478.002	127.3
478.039	127.3
478.076	127.2
478.113	127.2
478.15	127.1
478.187	127.1
478.224	127.1
478.261	127.1
478.298	127.1
478.335	127.1
478.372	127
478.409	127.1
478.446	127.1
478.483	127
478.52	127
478.557	127
478.594	127
478.631	127
478.668	127
478.705	127
478.742	126.9
478.779	127.1
478.816	127.1
478.853	127
478.89	127
478.927	127
478.964	127
479.001	127
479.038	127
479.075	126.8
479.112	126.8
479.149	126.9
479.186	126.9
479.223	126.7
479.26	126.7
479.297	126.7
479.334	126.7
479.371	126.7
479.408	126.7
479.445	126.7
479.482	126.6
479.519	126.6
479.556	126.6
479.593	126.5
479.63	126.5
479.667	126.5
479.704	126.5
479.741	126.4
479.778	126.4
479.815	126.5
479.852	126.5
479.889	126.5
479.926	126.5
479.963	126.4
480	126.3
480.037	126.4
480.074	126.4
480.111	126.4
480.148	126.2
480.185	126.2
480.222	126.3
480.259	126.3
480.296	126.2
480.333	126.2
480.37	126.2
480.407	126.2
480.444	126.1
480.481	126.1
480.518	126.1
480.555	126.1
480.592	126
480.629	126
480.666	126
480.703	126
480.74	125.9
480.777	125.9
480.814	125.9
480.851	125.9
480.888	125.9
480.925	125.9
480.962	125.9
480.999	125.9
481.036	125.9
481.073	125.9
481.11	125.9
481.147	125.9
481.184	125.9
481.221	125.9
481.258	125.9
481.295	125.8
481.332	125.8
481.369	125.8
481.406	125.8
481.443	125.7
481.48	125.7
481.517	125.7
481.554	125.7
481.591	125.7
481.628	125.7
481.665	125.7
481.702	125.7
481.739	125.6
481.776	125.6
481.813	125.6
481.85	125.5
481.887	125.5
481.924	125.4
481.961	125.5
481.998	125.5
482.035	125.5
482.072	125.4
482.109	125.4
482.146	125.4
482.183	125.4
482.22	125.3
482.257	125.3
482.294	125.3
482.331	125.3
482.368	125.3
482.405	125.3
482.442	125.4
482.479	125.4
482.516	125.4
482.553	125.4
482.59	125.2
482.627	125.3
482.664	125.3
482.701	125.2
482.738	125.1
482.775	125.2
482.812	125.2
482.849	125.1
482.886	125.1
482.923	125.1
482.96	125.1
482.997	125.1
483.034	125.1
483.071	125.2
483.108	125.1
483.145	125
483.182	125.1
483.219	125
483.256	125
483.293	124.9
483.33	124.9
483.367	124.8
483.404	124.8
483.441	124.8
483.478	124.8
483.515	124.8
483.552	124.8
483.589	124.9
483.626	124.8
483.663	124.8
483.7	124.7
483.737	124.8
483.774	124.7
483.811	124.7
483.848	124.6
483.885	124.7
483.922	124.6
483.959	124.6
483.996	124.6
484.033	124.6
484.07	124.6
484.107	124.6
484.144	124.6
484.181	124.6
484.218	124.6
484.255	124.6
484.292	124.6
484.329	124.6
484.366	124.5
484.403	124.5
484.44	124.5
484.477	124.5
484.514	124.5
484.551	124.5
484.588	124.5
484.625	124.5
484.662	124.4
484.699	124.4
484.736	124.4
484.773	124.4
484.81	124.4
484.847	124.3
484.884	124.3
484.921	124.3
484.958	124.3
484.995	124.2
485.032	124.2
485.069	124.1
485.106	124.1
485.143	124.1
485.18	124.1
485.217	124.1
485.254	124.1
485.291	124.1
485.328	124.1
485.365	124
485.402	124
485.439	124
485.476	124
485.513	124
485.55	124
485.587	123.9
485.624	123.9
485.661	123.9
485.698	123.9
485.735	123.8
485.772	123.9
485.809	123.9
485.846	123.8
485.883	123.9
485.92	123.8
485.957	123.8
485.994	123.8
486.031	123.9
486.068	123.9
486.105	123.9
486.142	123.8
486.179	123.7
486.216	123.8
486.253	123.8
486.29	123.7
486.327	123.7
486.364	123.8
486.401	123.8
486.438	123.7
486.475	123.7
486.512	123.7
486.549	123.7
486.586	123.6
486.623	123.6
486.66	123.6
486.697	123.6
486.734	123.6
486.771	123.6
486.808	123.6
486.845	123.6
486.882	123.6
486.919	123.5
486.956	123.5
486.993	123.5
487.03	123.5
487.067	123.4
487.104	123.5
487.141	123.5
487.178	123.4
487.215	123.5
487.252	123.5
487.289	123.5
487.326	123.5
487.363	123.5
487.4	123.5
487.437	123.3
487.474	123.3
487.511	123.4
487.548	123.4
487.585	123.3
487.622	123.3
487.659	123.3
487.696	123.3
487.733	123.3
487.77	123.3
487.807	123.3
487.844	123.2
487.881	123.3
487.918	123.2
487.955	123.2
487.992	123.2
488.029	123.2
488.066	123.2
488.103	123.2
488.14	123.2
488.177	123.2
488.214	123.2
488.251	123.2
488.288	123.1
488.325	123
488.362	123.1
488.399	123.1
488.436	123
488.473	123
488.51	123
488.547	123
488.584	122.9
488.621	122.9
488.658	122.9
488.695	122.9
488.732	122.9
488.769	122.9
488.806	122.9
488.843	122.8
488.88	122.9
488.917	122.9
488.954	122.9
488.991	122.9
489.028	122.9
489.065	122.8
489.102	122.8
489.139	122.8
489.176	122.9
489.213	122.8
489.25	122.8
489.287	122.8
489.324	122.8
489.361	122.7
489.398	122.7
489.435	122.7
489.472	122.7
489.509	122.7
489.546	122.7
489.583	122.6
489.62	122.6
489.657	122.6
489.694	122.6
489.731	122.6
489.768	122.6
489.805	122.5
489.842	122.5
489.879	122.5
489.916	122.5
489.953	122.5
489.99	122.4
490.027	122.4
490.064	122.3
490.101	122.3
490.138	122.3
490.175	122.3
490.212	122.3
490.249	122.3
490.286	122.2
490.323	122.2
490.36	122.3
490.397	122.3
490.434	122.2
490.471	122.2
490.508	122.3
490.545	122.3
490.582	122.2
490.619	122.2
490.656	122.2
490.693	122.2
490.73	122.2
490.767	122.2
