314.01	56.98956
314.02	56.9589
314.021	56.95192
314.03	56.95854
314.04	56.97316
314.05	56.98249
314.058	57.02313
314.06	57.01798
314.07	57.01684
314.08	56.953
314.09	56.98777
314.095	56.9648
314.1	56.94185
314.11	56.92258
314.12	56.89127
314.13	56.85641
314.132	56.85076
314.14	56.82817
314.15	56.76525
314.16	56.78811
314.169	56.7857
314.17	56.79162
314.18	56.86822
314.19	56.92875
314.2	56.89817
314.206	56.91196
314.21	56.89966
314.22	56.8256
314.23	56.75475
314.24	56.7081
314.243	56.69086
314.25	56.64526
314.26	56.61631
314.27	56.602
314.28	56.57885
314.29	56.63255
314.3	56.64027
314.31	56.69746
314.317	56.7246
314.32	56.71312
314.33	56.62537
314.34	56.57644
314.35	56.51963
314.354	56.54909
314.36	56.62552
314.37	56.65178
314.38	56.71526
314.39	56.73993
314.391	56.73786
314.4	56.71263
314.41	56.70108
314.42	56.71515
314.428	56.69106
314.43	56.68657
314.44	56.67795
314.45	56.7297
314.46	56.73406
314.465	56.74843
314.47	56.73611
314.48	56.71679
314.49	56.68213
314.5	56.58675
314.502	56.56891
314.51	56.54043
314.52	56.56502
314.53	56.5698
314.539	56.57248
314.54	56.57281
314.55	56.56876
314.56	56.62434
314.57	56.6828
314.576	56.67299
314.58	56.69103
314.59	56.7752
314.6	56.83559
314.61	56.84806
314.613	56.86203
314.62	56.81374
314.63	56.77889
314.64	56.75967
314.65	56.72229
314.66	56.7046
314.67	56.64954
314.68	56.54426
314.687	56.53156
314.69	56.53305
314.7	56.5306
314.71	56.51196
314.72	56.51347
314.724	56.50498
314.73	56.52912
314.74	56.61678
314.75	56.69447
314.76	56.70434
314.761	56.70856
314.77	56.70525
314.78	56.71176
314.79	56.62972
314.798	56.58669
314.8	56.57441
314.81	56.533
314.82	56.51155
314.83	56.52158
314.835	56.52316
314.84	56.52856
314.85	56.52739
314.86	56.53231
314.87	56.52209
314.872	56.5127
314.88	56.48743
314.89	56.47757
314.9	56.48827
314.909	56.50871
314.91	56.51024
314.92	56.54426
314.93	56.55981
314.94	56.60668
314.946	56.61168
314.95	56.61501
314.96	56.57828
314.97	56.58419
314.98	56.60188
314.983	56.59445
314.99	56.60407
315	56.64765
315.01	56.61373
315.02	56.64489
315.03	56.6143
315.04	56.54666
315.05	56.48686
315.057	56.45097
315.06	56.46333
315.07	56.48127
315.08	56.46692
315.09	56.48507
315.094	56.48433
315.1	56.48322
315.11	56.48125
315.12	56.50057
315.13	56.52464
315.131	56.53689
315.14	56.67482
315.15	56.77141
315.16	56.75658
315.168	56.79326
315.17	56.77794
315.18	56.7339
315.19	56.61142
315.2	56.53808
315.205	56.4839
315.21	56.48694
315.22	56.5325
315.23	56.62714
315.24	56.73193
315.242	56.7495
315.25	56.75241
315.26	56.75598
315.27	56.72343
315.279	56.64857
315.28	56.64565
315.29	56.67822
315.3	56.68614
315.31	56.66765
315.316	56.71844
315.32	56.72773
315.33	56.72106
315.34	56.71303
315.35	56.72997
315.353	56.68599
315.36	56.62654
315.37	56.59793
315.38	56.57074
315.39	56.5066
315.4	56.53474
315.41	56.55082
315.42	56.5354
315.427	56.56764
315.43	56.57222
315.44	56.56034
315.45	56.53177
315.46	56.49195
315.464	56.48012
315.47	56.49461
315.48	56.4889
315.49	56.51926
315.5	56.64183
315.501	56.65387
315.51	56.73492
315.52	56.75989
315.53	56.7742
315.538	56.7849
315.54	56.78757
315.55	56.7581
315.56	56.72007
315.57	56.6731
315.575	56.66763
315.58	56.6431
315.59	56.58442
315.6	56.57063
315.61	56.60095
315.612	56.59042
315.62	56.59731
315.63	56.65192
315.64	56.6516
315.649	56.6809
315.65	56.68343
315.66	56.6717
315.67	56.71373
315.68	56.87213
315.686	56.91443
315.69	56.95186
315.7	56.99893
315.71	57.06051
315.72	57.05888
315.723	57.06124
315.73	56.99124
315.74	56.91584
315.75	56.7672
315.76	56.68399
315.77	56.72481
315.78	56.73032
315.79	56.77522
315.797	56.81813
315.8	56.83421
315.81	56.88388
315.82	56.85522
315.83	56.87486
315.834	56.86004
315.84	56.84703
315.85	56.83314
315.86	56.93123
315.87	56.95812
315.871	56.96158
315.88	56.89614
315.89	56.86983
315.9	56.82088
315.908	56.72127
315.91	56.71474
315.92	56.69756
315.93	56.65107
315.94	56.62432
315.945	56.61137
315.95	56.59843
315.96	56.60005
315.97	56.6026
315.98	56.60965
315.982	56.61217
315.99	56.59161
316	56.51834
316.01	56.55672
316.019	56.47505
316.02	56.47062
316.03	56.49122
316.04	56.5815
316.05	56.63222
316.056	56.65468
316.06	56.66045
316.07	56.66793
316.08	56.71647
316.09	56.71934
316.093	56.73552
316.1	56.76787
316.11	56.76356
316.12	56.76267
316.13	56.74857
316.14	56.71972
316.15	56.61615
316.16	56.6428
316.167	56.61981
316.17	56.6169
316.18	56.61249
316.19	56.69621
316.2	56.74528
316.204	56.7764
316.21	56.80466
316.22	56.83939
316.23	56.79528
316.24	56.74615
316.241	56.74636
316.25	56.7486
316.26	56.73048
316.27	56.75764
316.278	56.76062
316.28	56.75525
316.29	56.72279
316.3	56.73905
316.31	56.69477
316.315	56.62587
316.32	56.63325
316.33	56.68401
316.34	56.79518
316.35	56.85737
316.352	56.88552
316.36	56.87564
316.37	56.85892
316.38	56.78557
316.389	56.796
316.39	56.79638
316.4	56.71851
316.41	56.65091
316.42	56.57906
316.426	56.55298
316.43	56.54175
316.44	56.62603
316.45	56.61052
316.46	56.59729
316.463	56.59425
316.47	56.63569
316.48	56.69232
316.49	56.72735
316.5	56.71891
316.51	56.64346
316.52	56.62519
316.53	56.61334
316.537	56.60463
316.54	56.6009
316.55	56.61722
316.56	56.56474
316.57	56.55443
316.574	56.54354
316.58	56.52722
316.59	56.51847
316.6	56.47361
316.61	56.43782
316.611	56.43735
316.62	56.44728
316.63	56.43423
316.64	56.46989
316.648	56.50767
316.65	56.51559
316.66	56.53129
316.67	56.50598
316.68	56.38761
316.685	56.34261
316.69	56.29761
316.7	56.30438
316.71	56.30011
316.72	56.31086
316.722	56.31268
316.73	56.33222
316.74	56.34614
316.75	56.41737
316.759	56.43812
316.76	56.4389
316.77	56.39291
316.78	56.42347
316.79	56.42665
316.796	56.43436
316.8	56.43643
316.81	56.44409
316.82	56.4787
316.83	56.47504
316.833	56.48832
316.84	56.49774
316.85	56.49013
316.86	56.39762
316.87	56.3627
316.88	56.47325
316.89	56.54204
316.9	56.64202
316.907	56.7395
316.91	56.73505
316.92	56.7021
316.93	56.69228
316.94	56.63735
316.944	56.62543
316.95	56.60295
316.96	56.57196
316.97	56.5074
316.98	56.44047
316.981	56.43597
316.99	56.41648
317	56.43115
317.01	56.40084
317.018	56.43244
317.02	56.4526
317.03	56.48341
317.04	56.47123
317.05	56.52222
317.055	56.53421
317.06	56.52332
317.07	56.50848
317.08	56.49805
317.09	56.46165
317.092	56.45914
317.1	56.44301
317.11	56.47791
317.12	56.47108
317.129	56.46768
317.13	56.46811
317.14	56.43475
317.15	56.47863
317.16	56.45672
317.166	56.46073
317.17	56.46955
317.18	56.47621
317.19	56.42661
317.2	56.42906
317.203	56.42758
317.21	56.42414
317.22	56.41957
317.23	56.46111
317.24	56.46809
317.25	56.43491
317.26	56.39245
317.27	56.34068
317.277	56.35466
317.28	56.36759
317.29	56.3782
317.3	56.3977
317.31	56.4304
317.314	56.45542
317.32	56.44688
317.33	56.43759
317.34	56.36646
317.35	56.31118
317.351	56.30488
317.36	56.31769
317.37	56.33959
317.38	56.38503
317.388	56.41452
317.39	56.42036
317.4	56.42009
317.41	56.42759
317.42	56.49695
317.425	56.50334
317.43	56.54023
317.44	56.51058
317.45	56.56463
317.46	56.64413
317.462	56.65746
317.47	56.55155
317.48	56.43707
317.49	56.28276
317.499	56.15873
317.5	56.15956
317.51	56.21128
317.52	56.23234
317.53	56.24843
317.536	56.2491
317.54	56.24648
317.55	56.24021
317.56	56.27116
317.57	56.29035
317.573	56.30007
317.58	56.31198
317.59	56.30183
317.6	56.32506
317.61	56.34031
317.62	56.3538
317.63	56.35416
317.64	56.32882
317.647	56.29711
317.65	56.28353
317.66	56.26803
317.67	56.25976
317.68	56.25906
317.684	56.27108
317.69	56.29373
317.7	56.28354
317.71	56.27858
317.72	56.28924
317.721	56.29029
317.73	56.29325
317.74	56.269
317.75	56.25325
317.758	56.2642
317.76	56.27154
317.77	56.30216
317.78	56.32818
317.79	56.3406
317.795	56.33778
317.8	56.33115
317.81	56.3199
317.82	56.30461
317.83	56.3224
317.832	56.32389
317.84	56.32984
317.85	56.32771
317.86	56.32218
317.869	56.30854
317.87	56.30243
317.88	56.2635
317.89	56.22957
317.9	56.18771
317.906	56.1622
317.91	56.1667
317.92	56.18819
317.93	56.23404
317.94	56.273
317.943	56.28529
317.95	56.314
317.96	56.32302
317.97	56.34296
317.98	56.36381
317.99	56.46112
318	56.5441
318.01	56.63267
318.017	56.69383
318.02	56.69693
318.03	56.67345
318.04	56.67033
318.05	56.6714
318.054	56.66203
318.06	56.64799
318.07	56.64906
318.08	56.64119
318.09	56.62954
318.091	56.62995
318.1	56.63338
318.11	56.60374
318.12	56.59548
318.128	56.59582
318.13	56.59591
318.14	56.59018
318.15	56.60361
318.16	56.58981
318.165	56.5814
318.17	56.57301
318.18	56.56733
318.19	56.57035
318.2	56.56308
318.202	56.568
318.21	56.58768
318.22	56.5857
318.23	56.56893
318.239	56.5659
318.24	56.56554
318.25	56.56702
318.26	56.56808
318.27	56.57774
318.276	56.57124
318.28	56.56691
318.29	56.55746
318.3	56.5523
318.31	56.5503
318.313	56.55005
318.32	56.54949
318.33	56.54269
318.34	56.54802
318.35	56.54002
318.36	56.53364
318.37	56.52406
318.38	56.52321
318.387	56.51586
318.39	56.51271
318.4	56.54151
318.41	56.55515
318.42	56.54142
318.424	56.53669
318.43	56.52959
318.44	56.53235
318.45	56.54315
318.46	56.55232
318.461	56.55266
318.47	56.55543
318.48	56.55797
318.49	56.57026
318.498	56.58916
318.5	56.59388
318.51	56.60752
318.52	56.61706
318.53	56.59686
318.535	56.60802
318.54	56.61919
318.55	56.64624
318.56	56.64442
318.57	56.66004
318.572	56.66217
318.58	56.67067
318.59	56.6733
318.6	56.66324
318.609	56.66384
318.61	56.66388
318.62	56.66183
318.63	56.66119
318.64	56.67033
318.646	56.66954
318.65	56.66902
318.66	56.65946
318.67	56.65023
318.68	56.65435
318.683	56.6481
318.69	56.63353
318.7	56.62454
318.71	56.61162
318.72	56.60209
318.73	56.59335
318.74	56.6156
318.75	56.61179
318.757	56.5879
318.76	56.57766
318.77	56.54836
318.78	56.52583
318.79	56.53624
318.794	56.54159
318.8	56.54963
318.81	56.56085
318.82	56.57218
318.83	56.55575
318.831	56.55777
318.84	56.57565
318.85	56.58746
318.86	56.5569
318.868	56.56521
318.87	56.56729
318.88	56.59073
318.89	56.58045
318.9	56.54385
318.905	56.54868
318.91	56.5535
318.92	56.55081
318.93	56.54518
318.94	56.54183
318.942	56.53743
318.95	56.51985
318.96	56.52868
318.97	56.5381
318.979	56.5427
318.98	56.54318
318.99	56.53376
319	56.52718
319.01	56.52471
319.016	56.52721
319.02	56.52888
319.03	56.55852
319.04	56.54939
319.05	56.52703
319.053	56.52966
319.06	56.5358
319.07	56.52922
319.08	56.53367
319.09	56.52791
319.1	56.52328
319.11	56.5353
319.12	56.53265
319.127	56.53877
319.13	56.51134
319.14	56.41473
319.15	56.31973
319.16	56.2135
319.164	56.18178
319.17	56.21253
319.18	56.25741
319.19	56.28827
319.2	56.32677
319.201	56.3296
319.21	56.31372
319.22	56.30759
319.23	56.29778
319.238	56.29447
319.24	56.29365
319.25	56.29186
319.26	56.29846
319.27	56.29052
319.275	56.2913
319.28	56.29972
319.29	56.29944
319.3	56.28683
319.31	56.28248
319.312	56.27974
319.32	56.26879
319.33	56.27609
319.34	56.27223
319.349	56.26905
319.35	56.2695
319.36	56.27453
319.37	56.26844
319.38	56.28479
319.386	56.29063
319.39	56.29453
319.4	56.29894
319.41	56.30594
319.42	56.30635
319.423	56.31288
319.43	56.33352
319.44	56.35788
319.45	56.38102
319.46	56.37928
319.47	56.33182
319.48	56.25256
319.49	56.23547
319.497	56.20645
319.5	56.21019
319.51	56.20386
319.52	56.23826
319.53	56.25617
319.534	56.2586
319.54	56.26225
319.55	56.27347
319.56	56.28284
319.57	56.28987
319.571	56.29215
319.58	56.35414
319.59	56.40083
319.6	56.46092
319.608	56.51736
319.61	56.5131
319.62	56.47879
319.63	56.44453
319.64	56.41164
319.645	56.3875
319.65	56.35956
319.66	56.325
319.67	56.30208
319.68	56.26865
319.682	56.26084
319.69	56.23576
319.7	56.22149
319.71	56.1963
319.719	56.16223
319.72	56.1654
319.73	56.21038
319.74	56.22796
319.75	56.26115
319.756	56.29232
319.76	56.29161
319.77	56.28251
319.78	56.25168
319.79	56.23393
319.793	56.22957
319.8	56.2194
319.81	56.19512
319.82	56.17554
319.83	56.16846
319.84	56.17141
319.85	56.18776
319.86	56.234
319.867	56.23929
319.87	56.23232
319.88	56.19713
319.89	56.18814
319.9	56.18928
319.904	56.18489
319.91	56.19675
319.92	56.20636
319.93	56.20756
319.94	56.21754
319.941	56.21936
319.95	56.22916
319.96	56.22038
319.97	56.2236
319.978	56.22194
319.98	56.22766
319.99	56.24679
320	56.28186
320.01	56.33019
320.015	56.34132
320.02	56.29525
320.03	56.21386
320.04	56.14954
320.05	56.07301
320.052	56.05565
320.06	56.07195
320.07	56.116
320.08	56.15281
320.089	56.18927
320.09	56.19258
320.1	56.22076
320.11	56.23619
320.12	56.26719
320.126	56.28021
320.13	56.28581
320.14	56.30693
320.15	56.33483
320.16	56.3814
320.163	56.38275
320.17	56.33198
320.18	56.25878
320.19	56.20972
320.2	56.13946
320.21	56.14832
320.22	56.16493
320.23	56.20028
320.237	56.21939
320.24	56.22758
320.25	56.21701
320.26	56.23299
320.27	56.23067
320.274	56.23183
320.28	56.20592
320.29	56.17369
320.3	56.15827
320.31	56.12595
320.311	56.12362
320.32	56.15136
320.33	56.16964
320.34	56.1837
320.348	56.19632
320.35	56.19487
320.36	56.16814
320.37	56.18442
320.38	56.17839
320.385	56.16971
320.39	56.16103
320.4	56.16268
320.41	56.14989
320.42	56.15923
320.422	56.15872
320.43	56.13828
320.44	56.0995
320.45	56.05184
320.459	56.0611
320.46	56.0683
320.47	56.1067
320.48	56.16949
320.49	56.20257
320.496	56.2189
320.5	56.21442
320.51	56.22224
320.52	56.19638
320.53	56.20785
320.533	56.21438
320.54	56.22963
320.55	56.23341
320.56	56.24531
320.57	56.2335
320.58	56.19163
320.59	56.17527
320.6	56.14516
320.607	56.10301
320.61	56.0942
320.62	56.09174
320.63	56.10963
320.64	56.11508
320.644	56.12568
320.65	56.14159
320.66	56.14446
320.67	56.1246
320.68	56.11918
320.681	56.12173
320.69	56.13801
320.7	56.11827
320.71	56.12717
320.718	56.13165
320.72	56.12665
320.73	56.09895
320.74	56.06929
320.75	56.02816
320.755	56.01759
320.76	56.02609
320.77	56.03645
320.78	56.03859
320.79	56.04171
320.792	56.04331
320.8	56.04357
320.81	56.05154
320.82	56.04806
320.829	56.03748
320.83	56.0371
320.84	56.0412
320.85	56.05295
320.86	56.07217
320.866	56.08902
320.87	56.10025
320.88	56.13583
320.89	56.13937
320.9	56.16139
320.903	56.16497
320.91	56.17331
320.92	56.18501
320.93	56.19512
320.94	56.21358
320.95	56.21089
320.96	56.23369
320.97	56.24373
320.977	56.24883
320.98	56.24177
320.99	56.21985
321	56.17421
321.01	56.14856
321.014	56.14793
321.02	56.20227
321.03	56.25811
321.04	56.31668
321.05	56.37935
321.051	56.38525
321.06	56.37621
321.07	56.36121
321.08	56.3448
321.088	56.33345
321.09	56.32909
321.1	56.31163
321.11	56.27536
321.12	56.24207
321.125	56.23064
321.13	56.19633
321.14	56.11549
321.15	56.03358
321.16	55.9402
321.162	55.92527
321.17	55.97578
321.18	56.03587
321.19	56.1015
321.199	56.17164
321.2	56.17022
321.21	56.13996
321.22	56.09851
321.23	56.05351
321.236	56.03769
321.24	56.02407
321.25	56.01368
321.26	55.95457
321.27	55.92454
321.273	55.91544
321.28	55.8996
321.29	55.89275
321.3	55.85618
321.31	55.85243
321.32	55.85609
321.33	55.87226
321.34	55.87936
321.347	55.9025
321.35	55.9101
321.36	55.94374
321.37	55.94265
321.38	55.93876
321.384	55.94521
321.39	55.9549
321.4	55.94952
321.41	55.95402
321.42	55.96634
321.421	55.96683
321.43	55.99227
321.44	56.00792
321.45	56.04886
321.458	56.05239
321.46	56.0395
321.47	55.99003
321.48	55.95187
321.49	55.91753
321.495	55.88957
321.5	55.89594
321.51	55.91825
321.52	55.951
321.53	55.97236
321.532	55.97468
321.54	55.97785
321.55	55.99596
321.56	56.0067
321.569	56.0268
321.57	56.03443
321.58	56.1131
321.59	56.20948
321.6	56.28465
321.606	56.34978
321.61	56.3502
321.62	56.32494
321.63	56.27447
321.64	56.24015
321.643	56.22849
321.65	56.20127
321.66	56.17247
321.67	56.16255
321.68	56.1538
321.69	56.13203
321.7	56.10815
321.71	56.0863
321.717	56.0675
321.72	56.08256
321.73	56.13532
321.74	56.16889
321.75	56.20948
321.754	56.22827
321.76	56.21961
321.77	56.20004
321.78	56.18421
321.79	56.15256
321.791	56.14996
321.8	56.11993
321.81	56.08101
321.82	56.04249
321.828	56.0132
321.83	56.01353
321.84	56.00114
321.85	56.00745
321.86	55.98323
321.865	55.98487
321.87	55.97126
321.88	55.91337
321.89	55.87015
321.9	55.82831
321.902	55.82206
321.91	55.81542
321.92	55.80467
321.93	55.81959
321.939	55.82376
321.94	55.82425
321.95	55.82067
321.96	55.79886
321.97	55.79631
321.976	55.79288
321.98	55.80596
321.99	55.85426
322	55.91866
322.01	55.95267
322.013	55.95506
322.02	55.87435
322.03	55.81375
322.04	55.73653
322.05	55.65356
322.06	55.69058
322.07	55.71747
322.08	55.77333
322.087	55.80995
322.09	55.82333
322.1	55.84745
322.11	55.8756
322.12	55.9111
322.124	55.92394
322.13	55.94321
322.14	55.9848
322.15	56.02951
322.16	56.08314
322.161	56.08553
322.17	56.01725
322.18	55.9545
322.19	55.90725
322.198	55.84489
322.2	55.84766
322.21	55.891
322.22	55.92385
322.23	55.95862
322.235	55.96307
322.24	55.96371
322.25	55.98324
322.26	55.99829
322.27	56.01141
322.272	56.02006
322.28	56.03017
322.29	56.01029
322.3	56.03477
322.309	56.02134
322.31	56.02451
322.32	56.04957
322.33	56.06921
322.34	56.10421
322.346	56.11093
322.35	56.10928
322.36	56.09203
322.37	56.09865
322.38	56.11658
322.383	56.1305
322.39	56.15761
322.4	56.1611
322.41	56.16791
322.42	56.14892
322.43	56.08656
322.44	56.0557
322.45	56.00614
322.457	55.95338
322.46	55.96545
322.47	56.06129
322.48	56.09907
322.49	56.14389
322.494	56.17649
322.5	56.1747
322.51	56.17319
322.52	56.18304
322.53	56.18113
322.531	56.1788
322.54	56.15788
322.55	56.16053
322.56	56.12957
322.568	56.14084
322.57	56.13141
322.58	56.05143
322.59	55.9029
322.6	55.83454
322.605	55.75476
322.61	55.72457
322.62	55.73215
322.63	55.77625
322.64	55.79693
322.642	55.80938
322.65	55.85306
322.66	55.89714
322.67	55.90515
322.679	55.91678
322.68	55.91579
322.69	55.86817
322.7	55.87425
322.71	55.8591
322.716	55.83165
322.72	55.798
322.73	55.74671
322.74	55.61597
322.75	55.57994
322.753	55.58092
322.76	55.61555
